Time,Rad_Sky,Rad_Water
2025-06-26 21:54:40,38497863.29539355,50629455.712666765
2025-06-26 21:54:41,41867727.498341456,50583993.78342858
2025-06-26 21:54:42,39486491.447386414,50821144.52097789
2025-06-26 21:54:43,41927439.23038319,50392845.225486994
2025-06-26 21:54:44,39695848.042241536,50769185.68495776
2025-06-26 21:54:45,39353683.803686306,50869935.028101526
2025-06-26 21:54:46,42191079.323102854,50662171.625859946
2025-06-26 21:54:47,38549828.45420026,50714863.031920396
2025-06-26 21:54:48,41659149.1320854,50634242.611407876
2025-06-26 21:54:49,41352420.372145765,51009262.98702489
2025-06-26 21:54:50,38810985.93075622,50778775.67447859
2025-06-26 21:54:51,41386981.05587184,50954785.6484235
2025-06-26 21:54:52,38591026.58701934,50986826.89456163
2025-06-26 21:54:53,41044982.87363838,50722050.782074824
2025-06-26 21:54:54,42396995.53514719,51014071.49473949
2025-06-26 21:54:55,40232988.19047348,50998044.197522536
2025-06-26 21:54:56,40025335.25607818,50895541.33118649
2025-06-26 21:54:57,40380130.680230364,51007660.21179643
2025-06-26 21:54:58,41383453.63959316,51128755.06953111
2025-06-26 21:54:59,39810770.09501375,50924357.70384579
2025-06-26 21:55:00,39810081.326508224,51127150.033883214
2025-06-26 21:55:01,43176852.43493664,50899543.01746836
2025-06-26 21:55:02,39081409.83793985,51002050.7374087
2025-06-26 21:55:03,40308600.14259043,51114310.84108563
2025-06-26 21:55:04,38614001.349906884,50856334.83781709
2025-06-26 21:55:05,42469355.33628842,50913150.16887747
2025-06-26 21:55:06,40487921.57585883,51103078.14042686
2025-06-26 21:55:07,40600073.182834074,51185753.494968586
2025-06-26 21:55:08,40734768.570712246,50948378.855313405
2025-06-26 21:55:09,37302763.0150858,50918753.75056912
2025-06-26 21:55:10,40866239.556352034,50850735.39640215
2025-06-26 21:55:11,40329426.1841372,50917152.68931197
2025-06-26 21:55:12,39715789.801486455,51002050.7374087
2025-06-26 21:55:13,41574907.002158776,50919554.29257272
2025-06-26 21:55:14,41265040.23068058,50737226.93779061
2025-06-26 21:55:15,38978674.58839883,50933965.34540561
2025-06-26 21:55:16,40054366.6407559,50840337.41949426
2025-06-26 21:55:17,39280552.903521106,50779574.889551714
2025-06-26 21:55:18,39676599.817233585,50644615.16143501
2025-06-26 21:55:19,44417911.996342935,50946777.23287361
2025-06-26 21:55:20,39134544.125498354,50568048.065218195
2025-06-26 21:55:21,39738489.6960728,50887538.52735134
2025-06-26 21:55:22,40100705.58356775,50698094.00280067
2025-06-26 21:55:23,43084948.81857177,50751606.87293875
2025-06-26 21:55:24,39321550.49572194,50714863.031920396
2025-06-26 21:55:25,38846929.88517588,50662969.734139435
2025-06-26 21:55:26,41762648.63532307,50745215.48740697
2025-06-26 21:55:27,39922448.04932292,50633444.77600196
2025-06-26 21:55:28,40414187.30599332,50530587.560030736
2025-06-26 21:55:29,42021377.87106228,50670153.04975639
2025-06-26 21:55:30,40593798.7777623,50710870.10271515
2025-06-26 21:55:31,41339729.08318599,50833939.3013925
2025-06-26 21:55:32,39964549.837759584,50336380.76452592
2025-06-26 21:55:33,39497457.0391097,50601537.57494803
2025-06-26 21:55:34,42639448.18668066,50644615.16143501
2025-06-26 21:55:35,41506316.798998155,50769984.80905311
2025-06-26 21:55:36,41371461.8112998,50762792.965124816
2025-06-26 21:55:37,40257951.2328335,50297434.6063977
2025-06-26 21:55:38,39965930.6894518,50525009.768172026
2025-06-26 21:55:39,43571879.481925294,50559279.21238643
2025-06-26 21:55:40,41562880.99233402,50821944.13788763
2025-06-26 21:55:41,41530350.77808316,50305381.32474132
2025-06-26 21:55:42,39181584.87775543,50611108.46192722
2025-06-26 21:55:43,42919536.668929935,50403187.92537452
2025-06-26 21:55:44,41009897.19768017,50493940.29677759
2025-06-26 21:55:45,41793871.30452573,50416714.926484525
2025-06-26 21:55:46,42217499.30317823,50532181.28305167
2025-06-26 21:55:47,42864005.52107169,50598347.52182372
2025-06-26 21:55:48,40300965.594396845,50435019.64859106
2025-06-26 21:55:49,41301669.63357196,50281543.4422407
2025-06-26 21:55:50,40512982.30859204,50568845.27912982
2025-06-26 21:55:51,40771805.712173834,50367391.72689193
2025-06-26 21:55:52,43040126.16113187,50439795.4526809
2025-06-26 21:55:53,42116872.27018843,50754003.767602384
2025-06-26 21:55:54,41340434.091753915,50648604.9448417
2025-06-26 21:55:55,39872789.485620275,50499516.019837424
2025-06-26 21:55:56,40007369.97556652,50537759.552341506
2025-06-26 21:55:57,41637193.578529045,50654988.99244399
2025-06-26 21:55:58,41637193.578529045,51099066.82194473
2025-06-26 21:55:59,41269969.943960086,50628657.92273851
2025-06-26 21:56:00,41310125.4202172,50735629.31883964
2025-06-26 21:56:01,40079261.05524987,50825142.68134783
2025-06-26 21:56:02,39080728.91994973,50621478.1544631
2025-06-26 21:56:03,44467295.21925918,50822743.76237951
2025-06-26 21:56:04,40335675.29405802,50690109.92581923
2025-06-26 21:56:05,40203876.7470059,50671749.4254967
2025-06-26 21:56:06,40226055.71193996,50732434.17190921
2025-06-26 21:56:07,41189027.839737415,50723648.14327541
2025-06-26 21:56:08,39559173.66242921,50563264.9409022
2025-06-26 21:56:09,39259381.20598225,50913150.16887747
2025-06-26 21:56:10,40499754.616130866,50786768.16638121
2025-06-26 21:56:11,42665321.65401041,50901143.74506287
2025-06-26 21:56:12,39233438.46027909,50877936.16369908
2025-06-26 21:56:13,36843491.027218185,50773181.38124898
2025-06-26 21:56:14,39770145.38060445,50957188.320972756
2025-06-26 21:56:15,41125047.4845957,50955586.53168938
2025-06-26 21:56:16,38297161.82495145,50870735.107538834
2025-06-26 21:56:17,40283617.6750261,51032506.637130015
2025-06-26 21:56:18,37146198.96795819,50987628.08118948
2025-06-26 21:56:19,38453356.40172812,51001249.41426264
2025-06-26 21:56:20,39247091.21101144,50934766.03149517
2025-06-26 21:56:21,40517160.02943131,51099066.82194473
2025-06-26 21:56:22,39088900.42174071,50954785.6484235
2025-06-26 21:56:23,38447289.7592107,51010064.38601588
2025-06-26 21:56:24,36461409.11129792,51001249.41426264
2025-06-26 21:56:25,39719228.662969306,51014071.49473949
2025-06-26 21:56:26,40293331.940677926,51137583.308001325
2025-06-26 21:56:27,38965079.85674915,51014071.49473949
2025-06-26 21:56:28,38058922.06767322,51139991.16871181
2025-06-26 21:56:29,38874749.76097382,51043729.992616
2025-06-26 21:56:30,41067447.427748,51123940.05362005
2025-06-26 21:56:31,38247424.274632744,51030101.82579744
2025-06-26 21:56:32,36944660.255901515,51075804.91445676
2025-06-26 21:56:33,38636308.51000668,51011667.206751615
2025-06-26 21:56:34,39539280.67298478,51012468.628496304
2025-06-26 21:56:35,37696969.84664337,51048540.45720741
2025-06-26 21:56:36,42050582.13659802,50936367.42642504
2025-06-26 21:56:37,36695990.13415979,51214668.71701328
2025-06-26 21:56:38,40812360.75541009,50810750.19111784
2025-06-26 21:56:39,35800035.60411501,51077408.979130045
2025-06-26 21:56:40,38675534.43267291,50910748.74761637
2025-06-26 21:56:41,39243677.747093014,51264490.205097646
2025-06-26 21:56:42,41037262.43560132,51015674.39132108
2025-06-26 21:56:43,37244581.58896889,50971605.78962882
2025-06-26 21:56:44,37353718.22753736,51058162.20557766
2025-06-26 21:56:45,39069835.2333531,50943574.07899876
2025-06-26 21:56:46,39059624.11381389,51041324.86271767
2025-06-26 21:56:47,40685883.459204614,51153637.00240376
2025-06-26 21:56:48,37195039.84627778,51062171.58976735
2025-06-26 21:56:49,40876740.53633496,51084627.645639285
2025-06-26 21:56:50,37922436.391657166,50870735.107538834
2025-06-26 21:56:51,40861339.6692653,51021284.7682728
2025-06-26 21:56:52,39037165.4811695,50895541.33118649
2025-06-26 21:56:53,40531087.68892915,50895541.33118649
2025-06-26 21:56:54,40588222.03196202,51137583.308001325
2025-06-26 21:56:55,40173393.02623314,50968401.695353925
2025-06-26 21:56:56,40454522.17735878,50774779.71283567
2025-06-26 21:56:57,40604256.452522755,50933965.34540561
2025-06-26 21:56:58,40055058.02300367,50982019.93406364
2025-06-26 21:56:59,40159541.51875085,51018880.275499806
2025-06-26 21:57:00,43913486.33779138,50817946.129159674
2025-06-26 21:57:01,42069821.03660412,51011667.206751615
2025-06-26 21:57:02,39359838.84727899,51041324.86271767
2025-06-26 21:57:03,40298189.61682547,50584791.14891763
2025-06-26 21:57:04,43341420.69361003,50879536.48181223
2025-06-26 21:57:05,40602164.78438069,50765190.178201884
2025-06-26 21:57:06,42021377.87106228,50785968.88307375
2025-06-26 21:57:07,43048799.278145865,50765190.178201884
2025-06-26 21:57:08,41295328.49436566,50694101.869554624
2025-06-26 21:57:09,42928916.415951714,50710071.53961604
2025-06-26 21:57:10,39808015.0652743,50726044.24193242
2025-06-26 21:57:11,42195362.952697836,50716460.25666732
2025-06-26 21:57:12,42958506.94321731,50538556.4782677
2025-06-26 21:57:13,42506639.48743561,50805153.77500867
2025-06-26 21:57:14,41401798.22925508,50831540.13221192
2025-06-26 21:57:15,42965726.045061626,50747612.20012287
2025-06-26 21:57:16,42972945.89206257,50525009.768172026
2025-06-26 21:57:17,41034455.225876875,50703683.30772561
2025-06-26 21:57:18,41396153.20605405,50757998.743666224
2025-06-26 21:57:19,42498750.77736772,50730037.89131124
2025-06-26 21:57:20,39844528.79320135,50672547.624737054
2025-06-26 21:57:21,45360447.344224796,50736428.12452463
2025-06-26 21:57:22,42349036.3502818,50810750.19111784
2025-06-26 21:57:23,38946052.17780522,50762792.965124816
2025-06-26 21:57:24,37117177.42300552,50686916.50727771
2025-06-26 21:57:25,45358208.38473827,50953183.90464318
2025-06-26 21:57:26,42997498.945837826,50843536.66052112
2025-06-26 21:57:27,40559648.64201413,50934766.03149517
2025-06-26 21:57:28,43426392.31773664,50810750.19111784
2025-06-26 21:57:29,40727084.22261842,50979616.55620128
2025-06-26 21:57:30,37667680.75022323,50871535.19455886
2025-06-26 21:57:31,41106076.109534614,50549714.23696766
2025-06-26 21:57:32,42463621.098974034,51062973.48936096
2025-06-26 21:57:33,42386255.502905056,51129557.598734155
2025-06-26 21:57:34,41869859.15761627,50946777.23287361
2025-06-26 21:57:35,38206454.6264594,51048540.45720741
2025-06-26 21:57:36,40377351.331330754,50938769.57569687
2025-06-26 21:57:37,41405326.60983622,50927560.129696436
2025-06-26 21:57:38,41968699.35389457,50979616.55620128
2025-06-26 21:57:39,38647803.20133301,51068586.998903036
2025-06-26 21:57:40,41539542.50768256,50965998.70427985
2025-06-26 21:57:41,40354426.216954686,51139188.54088876
2025-06-26 21:57:42,39660793.101990014,51144004.421620466
2025-06-26 21:57:43,41192545.02289141,50813148.76889378
2025-06-26 21:57:44,39742617.81292385,51020483.26309714
2025-06-26 21:57:45,40234374.77486834,51022887.80137825
2025-06-26 21:57:46,39437854.40293579,51057360.351495296
2025-06-26 21:57:47,39814902.861037634,50977213.24659638
2025-06-26 21:57:48,40807464.859603256,50973207.88227057
2025-06-26 21:57:49,40421139.81925802,51025292.407921806
2025-06-26 21:57:50,38865927.48584826,51115915.63398196
2025-06-26 21:57:51,38541727.12221562,50982019.93406364
2025-06-26 21:57:52,39948672.16623331,50808351.68157947
2025-06-26 21:57:53,40247548.80109461,51180132.23251186
2025-06-26 21:57:54,39044650.80133029,51123137.57751934
2025-06-26 21:57:55,39746058.11321661,50947578.040301666
2025-06-26 21:57:56,38869999.150644705,51205029.217134945
2025-06-26 21:57:57,39628504.5575923,51040523.16792152
2025-06-26 21:57:58,40718003.875101104,50974810.0052486
2025-06-26 21:57:59,36637093.22491417,51043729.992616
2025-06-26 21:58:00,41488650.22800182,51041324.86271767
2025-06-26 21:58:01,41019719.31980184,51043729.992616
2025-06-26 21:58:02,38326754.562162526,50972406.83215767
2025-06-26 21:58:03,39279869.835029714,50917953.21614884
2025-06-26 21:58:04,39296948.75753345,51011667.206751615
2025-06-26 21:58:05,40487225.58123833,50901944.1202348
2025-06-26 21:58:06,41037964.25655638,51018880.275499806
2025-06-26 21:58:07,41202394.12167725,50917953.21614884
2025-06-26 21:58:08,37532071.107657075,51050144.006084844
2025-06-26 21:58:09,41877675.81360369,50863534.665580705
2025-06-26 21:58:10,40357899.20156422,50974810.0052486
2025-06-26 21:58:11,38800816.864754155,51120730.1947332
2025-06-26 21:58:12,43144274.406860135,50860334.66630417
2025-06-26 21:58:13,39813525.242840886,51097462.34765187
2025-06-26 21:58:14,40544321.7063414,51052549.386289
2025-06-26 21:58:15,41422265.418109894,50968401.695353925
2025-06-26 21:58:16,42188223.71874464,50999646.79072374
2025-06-26 21:58:17,39103884.26191528,50947578.040301666
2025-06-26 21:58:18,40907553.024008796,50808351.68157947
2025-06-26 21:58:19,40792779.34902161,50993236.59994405
2025-06-26 21:58:20,40847341.991351485,51111903.70863533
2025-06-26 21:58:21,42409169.595276654,50671749.4254967
2025-06-26 21:58:22,41406032.308206245,51045333.450473055
2025-06-26 21:58:23,41565003.07350857,50901944.1202348
2025-06-26 21:58:24,39122959.757925026,50837938.068338804
2025-06-26 21:58:25,40731974.1586793,50839537.62819347
2025-06-26 21:58:26,41213652.01378639,50837138.29978494
2025-06-26 21:58:27,40816557.52630174,50953183.90464318
2025-06-26 21:58:28,44063637.07308802,50893940.70975526
2025-06-26 21:58:29,41133480.94114216,50875535.74340047
2025-06-26 21:58:30,39750874.84354016,50902744.50298988
2025-06-26 21:58:31,41045684.77610004,50713265.83749625
2025-06-26 21:58:32,39940389.71431941,50991634.128092654
2025-06-26 21:58:33,42879145.999007165,50619882.73377632
2025-06-26 21:58:34,43531840.754581824,50915551.65838818
2025-06-26 21:58:35,40708924.77855656,50817146.5501603
2025-06-26 21:58:36,42314698.062161826,50732434.17190921
2025-06-26 21:58:37,40466349.18205235,50844336.48973374
2025-06-26 21:58:38,40876040.419162065,50770783.94072993
2025-06-26 21:58:39,43088564.79751103,50729239.1462737
2025-06-26 21:58:40,39568779.394200355,51014071.49473949
2025-06-26 21:58:41,42342596.61583049,50989230.47719786
2025-06-26 21:58:42,44098106.12956365,50949980.50808821
2025-06-26 21:58:43,39835570.676742494,50857134.78834939
2025-06-26 21:58:44,41003583.74314722,50702086.32555874
2025-06-26 21:58:45,41827238.673901364,50961192.92689899
2025-06-26 21:58:46,40941183.00076693,51002050.7374087
2025-06-26 21:58:47,43248577.24420592,50949980.50808821
2025-06-26 21:58:48,40622387.032761246,50756400.73049696
2025-06-26 21:58:49,41006389.648850724,50942773.309489265
2025-06-26 21:58:50,41962295.28260273,50840337.41949426
2025-06-26 21:58:51,40699846.93294891,50990832.90354341
2025-06-26 21:58:52,39674537.85045633,50812349.235386476
2025-06-26 21:58:53,41433560.330813624,51176920.249445066
2025-06-26 21:58:54,43765109.86043171,50658979.26854217
2025-06-26 21:58:55,40228828.614665754,51071794.885517836
2025-06-26 21:58:56,39889338.08784649,50841137.21837741
2025-06-26 21:58:57,43169611.56840784,50939570.30728808
2025-06-26 21:58:58,39295582.27428006,50889139.02745432
2025-06-26 21:58:59,40010133.53991635,50969202.7075466
2025-06-26 21:59:00,43422032.314256236,50789166.061793596
2025-06-26 21:59:01,42272514.06056083,51062171.58976735
2025-06-26 21:59:02,40456609.14051564,51044531.717752025
2025-06-26 21:59:03,39855555.87977128,50859534.68544161
2025-06-26 21:59:04,39406362.91471632,50801955.98974798
2025-06-26 21:59:05,42372653.86499249,51025292.407921806
2025-06-26 21:59:06,40559648.64201413,50731635.404128954
2025-06-26 21:59:07,39588681.57949187,50968401.695353925
2025-06-26 21:59:08,40312764.81862295,50867534.83528602
2025-06-26 21:59:09,41143321.32272902,50890739.55788925
2025-06-26 21:59:10,41550149.90793264,51047738.6941463
2025-06-26 21:59:11,39484435.60905506,50883537.40979539
2025-06-26 21:59:12,38533626.84837238,50878736.31896423
2025-06-26 21:59:13,40052983.89841956,50798758.32579681
2025-06-26 21:59:14,40088253.05765361,50878736.31896423
2025-06-26 21:59:15,41061128.50496253,51040523.16792152
2025-06-26 21:59:16,41043579.0909443,50809950.68035643
2025-06-26 21:59:17,39299681.8124525,51046936.93867019
2025-06-26 21:59:18,38900545.07877265,50839537.62819347
2025-06-26 21:59:19,39402256.47912018,50866734.786179624
2025-06-26 21:59:20,39913479.08848712,50985224.54405873
2025-06-26 21:59:21,40232988.19047348,50845936.170906276
2025-06-26 21:59:22,39177492.985701896,51021284.7682728
2025-06-26 21:59:23,39968692.48144762,50985224.54405873
2025-06-26 21:59:24,38698540.43692306,50976412.15856303
2025-06-26 21:59:25,38611297.99563326,50941972.54756348
2025-06-26 21:59:26,40821454.095913745,51046936.93867019
2025-06-26 21:59:27,37376231.73630382,50962794.822356835
2025-06-26 21:59:28,40020497.95864883,50967600.69074522
2025-06-26 21:59:29,39892786.248526685,50883537.40979539
2025-06-26 21:59:30,36415778.56882951,50910748.74761637
2025-06-26 21:59:31,39049414.65064534,51132767.79140739
2025-06-26 21:59:32,40950994.958714046,50900343.37747404
2025-06-26 21:59:33,39750874.84354016,51147215.16050026
2025-06-26 21:59:34,37163354.714716285,50858734.712161615
2025-06-26 21:59:35,38447963.80121842,50783571.07864098
2025-06-26 21:59:36,38325409.12936997,50827541.66855547
2025-06-26 21:59:37,40810262.46992389,50907546.95876721
2025-06-26 21:59:38,37357690.58511761,51005256.10583766
2025-06-26 21:59:39,39073239.30795871,50960391.99054593
2025-06-26 21:59:40,38955565.29609745,50905145.69675422
2025-06-26 21:59:41,37725606.98400318,50820344.91165024
2025-06-26 21:59:42,39344110.47785343,50633444.77600196
2025-06-26 21:59:43,36894710.93908573,51017277.318241164
2025-06-26 21:59:44,41464631.13348525,50870735.107538834
2025-06-26 21:59:45,38236003.75869839,50790764.696643546
2025-06-26 21:59:46,36238160.6515038,50980417.674571246
2025-06-26 21:59:47,40253790.06057536,50756400.73049696
2025-06-26 21:59:48,38222570.57342464,51016475.85098882
2025-06-26 21:59:49,38377229.49464291,50941171.79322131
2025-06-26 21:59:50,40883742.11539063,50970804.75468405
2025-06-26 21:59:51,38219212.73584478,50731635.404128954
2025-06-26 21:59:52,37214191.109646074,50879536.48181223
2025-06-26 21:59:53,40676110.789137594,50804354.31732069
2025-06-26 21:59:54,38872035.08235905,50984423.38018365
2025-06-26 21:59:55,40692864.82599585,51142399.09769824
2025-06-26 21:59:56,38544427.448637724,51032506.637130015
