Time,Rad_Sky,Rad_Water
2025-07-10 03:22:50,51131162.679898545,54891579.849065155
2025-07-10 03:22:51,51172102.502445474,54928434.58643326
2025-07-10 03:22:52,51352150.311559275,54925921.294227764
2025-07-10 03:22:53,51291019.987659484,54897442.11475291
2025-07-10 03:22:54,51010064.38601588,54956085.33263816
2025-07-10 03:22:55,51168087.92191173,54955247.30916384
2025-07-10 03:22:56,51188162.721252024,54966980.332112476
2025-07-10 03:22:57,51246004.63715875,54912518.22879894
2025-07-10 03:22:58,51207438.989678636,54919219.51737385
2025-07-10 03:22:59,51344908.90628122,54914193.505166754
2025-07-10 03:23:00,51145609.77588775,54960275.56445575
2025-07-10 03:23:01,51254845.06016779,54931785.74951963
2025-07-10 03:23:02,51160059.329836674,54957761.40247596
2025-07-10 03:23:03,51155242.53874341,54924245.8042379
2025-07-10 03:23:04,51317558.033717684,54872320.75096524
2025-07-10 03:23:05,51107891.97293528,54860599.79757489
2025-07-10 03:23:06,51079815.13303062,54868971.754562765
2025-07-10 03:23:07,51117520.45722194,54899117.11646868
2025-07-10 03:23:08,51346518.05433197,54903304.7542685
2025-07-10 03:23:09,51213062.05782891,54898279.6117962
2025-07-10 03:23:10,51022086.28103314,54909167.76761477
2025-07-10 03:23:11,51125545.02857956,54962789.79510349
2025-07-10 03:23:12,51234754.517517164,55002188.373741776
2025-07-10 03:23:13,51135175.51556663,54980391.3323594
2025-07-10 03:23:14,51055756.666086,55031538.69009085
2025-07-10 03:23:15,51238772.24667042,54975361.978369445
2025-07-10 03:23:16,51106287.331755996,54941839.97121151
2025-07-10 03:23:17,50990832.9035434,54885717.95720232
2025-07-10 03:23:18,51038919.801084,54941839.97121151
2025-07-10 03:23:19,51250022.897439316,54891579.849065155
2025-07-10 03:23:20,51033308.2560772,54879019.10995731
2025-07-10 03:23:21,51095857.90370169,54858088.35923988
2025-07-10 03:23:22,51026895.51687458,54873995.29493977
2025-07-10 03:23:23,51046936.9386702,54878181.78838203
2025-07-10 03:23:24,51097462.347651884,54924245.8042379
2025-07-10 03:23:25,51273332.547808014,54899954.62877028
2025-07-10 03:23:26,51050945.79190113,54930110.15271751
2025-07-10 03:23:27,51160059.329836674,54968656.6003249
2025-07-10 03:23:28,51182541.29947273,55036571.11143343
2025-07-10 03:23:29,51164876.394043274,55059220.40690526
2025-07-10 03:23:30,51330427.939804375,54996319.43212178
2025-07-10 03:23:31,51092649.1068291,55054186.749401495
2025-07-10 03:23:32,51085429.75762329,55051670.02366431
2025-07-10 03:23:33,51187359.63823737,55035732.35546669
2025-07-10 03:23:34,51230736.97804977,55014765.93619862
2025-07-10 03:23:35,51144004.421620466,55012250.286362424
2025-07-10 03:23:36,51156045.31829283,55035732.35546669
2025-07-10 03:23:37,51220292.26315522,55063415.331337675
2025-07-10 03:23:38,51131162.679898545,55009734.70519884
2025-07-10 03:23:39,51266097.83548153,54918381.82959932
2025-07-10 03:23:40,51240379.39144406,54956085.33263816
2025-07-10 03:23:41,51286195.77620058,54974523.77940923
2025-07-10 03:23:42,51192178.25012794,55012250.286362424
2025-07-10 03:23:43,51074200.8801251,54994642.660330236
2025-07-10 03:23:44,51222702.46816744,54983744.387618795
2025-07-10 03:23:45,51229933.49291846,55002188.373741776
2025-07-10 03:23:46,51408493.33656396,55053347.83319172
2025-07-10 03:23:47,51275744.255165786,55029861.27735397
2025-07-10 03:23:48,51001249.41426264,55065932.377566695
2025-07-10 03:23:49,51258863.73776962,55041603.8074753
2025-07-10 03:23:50,51075002.89349824,55046636.77821836
2025-07-10 03:23:51,51296648.579622544,55003026.82449387
2025-07-10 03:23:52,51312732.31977759,54997996.23443384
2025-07-10 03:23:53,51225916.181072414,54970332.89905673
2025-07-10 03:23:54,51348127.23273821,54940164.19130071
2025-07-10 03:23:55,51026895.51687458,54910005.37146689
2025-07-10 03:23:56,51131965.23185988,54933461.3768397
2025-07-10 03:23:57,51180132.23251186,54941839.97121151
2025-07-10 03:23:58,51286999.79247346,54937650.578656286
2025-07-10 03:23:59,51217882.126428254,54958599.448839456
2025-07-10 03:24:00,51205832.46706244,54909167.76761477
2025-07-10 03:24:01,51422182.25504105,54960275.56445575
2025-07-10 03:24:02,51081419.273558274,54982067.84472911
2025-07-10 03:24:03,51068586.998903036,54996319.43212178
2025-07-10 03:24:04,51127150.033883214,55075162.13464882
2025-07-10 03:24:05,51219488.876659,55101178.23601055
2025-07-10 03:24:06,51117520.45722194,55035732.35546669
2025-07-10 03:24:07,51241986.56656769,54961951.71059115
2025-07-10 03:24:08,51219488.876659,55043281.433867216
2025-07-10 03:24:09,51179329.2253651,55039087.42511684
2025-07-10 03:24:10,51186556.56280959,55034893.60713053
2025-07-10 03:24:11,51215472.057986245,55072644.83660129
2025-07-10 03:24:12,51144004.421620466,55086071.21980694
2025-07-10 03:24:13,51141596.447116494,55059220.40690526
2025-07-10 03:24:14,51264490.205097646,55052508.924612686
2025-07-10 03:24:15,51177723.233831674,54992127.55986883
2025-07-10 03:24:16,51188965.81185345,55029861.27735397
2025-07-10 03:24:17,51058964.067245245,54992965.9190592
2025-07-10 03:24:18,51214668.71701328,54951057.30623801
2025-07-10 03:24:19,51303885.8870704,55018958.838532105
2025-07-10 03:24:20,50947578.04030164,55068449.49247324
2025-07-10 03:24:21,51111101.34632365,54996319.43212178
2025-07-10 03:24:22,51115915.63398196,55059220.40690526
2025-07-10 03:24:23,51290215.93344599,55039087.42511684
2025-07-10 03:24:24,51198603.490848295,55083553.62415181
2025-07-10 03:24:25,51155242.53874341,55065093.35452621
2025-07-10 03:24:26,51288607.84778351,55093624.41884894
2025-07-10 03:24:27,51049342.22785362,55107893.25907434
2025-07-10 03:24:28,51148820.575458035,55052508.924612686
2025-07-10 03:24:29,51225916.181072414,55034893.60713053
2025-07-10 03:24:30,51160059.329836674,54990450.864378355
2025-07-10 03:24:31,51119927.74897642,54970332.89905673
2025-07-10 03:24:32,51034109.88260928,54940164.19130071
2025-07-10 03:24:33,51062171.58976735,54886555.34743843
2025-07-10 03:24:34,51195390.80979263,54905817.42849867
2025-07-10 03:24:35,51196997.13514656,54900792.14870104
2025-07-10 03:24:36,51087836.13908851,54858925.497722834
2025-07-10 03:24:37,50983622.22389275,54910005.37146689
2025-07-10 03:24:38,51031705.02576764,54945191.62258813
2025-07-10 03:24:39,51217882.126428254,54935974.87504107
2025-07-10 03:24:40,50919554.29257272,54977876.62102968
2025-07-10 03:24:41,51248415.570564285,54919219.51737385
2025-07-10 03:24:42,51003653.40645425,54945191.62258813
2025-07-10 03:24:43,51037316.46458617,54921732.62647366
2025-07-10 03:24:44,51111101.34632365,54930947.947303824
2025-07-10 03:24:45,51121532.648075916,54928434.58643326
2025-07-10 03:24:46,51021284.7682728,54946867.49405417
2025-07-10 03:24:47,50970804.75468405,54904142.30471599
2025-07-10 03:24:48,51072596.87613492,54873995.29493977
2025-07-10 03:24:49,51176920.249445066,54955247.30916384
2025-07-10 03:24:50,51168890.8228453,54997157.829462714
2025-07-10 03:24:51,51026093.958605796,54973685.58807896
2025-07-10 03:24:52,50962794.822356835,55034893.60713053
2025-07-10 03:24:53,51227523.083048806,55050831.13034666
2025-07-10 03:24:54,51036514.80771461,55036571.11143343
2025-07-10 03:24:55,51123137.57751934,55062576.331189625
2025-07-10 03:24:56,51172102.502445474,55049153.366603345
2025-07-10 03:24:57,51077408.979130045,55081875.26520343
2025-07-10 03:24:58,51044531.717752025,55030699.9799072
2025-07-10 03:24:59,51154439.76678035,54997996.23443384
2025-07-10 03:25:00,51022086.28103314,55023990.573134266
2025-07-10 03:25:01,51196193.96867616,55022313.29774535
2025-07-10 03:25:02,51035713.15842797,55069288.54603709
2025-07-10 03:25:03,51071794.885517836,55094463.70134238
2025-07-10 03:25:04,50990031.68657851,55041603.8074753
2025-07-10 03:25:05,50960391.99054593,55100338.89246795
2025-07-10 03:25:06,51146412.46440087,55065093.35452621
2025-07-10 03:25:07,51105485.02254508,55072644.83660129
2025-07-10 03:25:08,50983622.22389275,55070966.676057436
2025-07-10 03:25:09,51086231.87719284,55108732.67129785
2025-07-10 03:25:10,51068586.998903036,55076001.24925981
2025-07-10 03:25:11,51033308.2560772,55099499.556556575
2025-07-10 03:25:12,51012468.628496304,55074323.02766877
2025-07-10 03:25:13,51051747.58530253,55133078.94541009
2025-07-10 03:25:14,51091044.753906526,55107893.25907434
2025-07-10 03:25:15,51062973.48936096,55040765.00572525
2025-07-10 03:25:16,50897942.320206314,55071805.7525139
2025-07-10 03:25:17,51218685.49774998,55104535.68649268
2025-07-10 03:25:18,51097462.347651884,55086910.43362072
2025-07-10 03:25:19,50916352.17005843,55080196.93677901
2025-07-10 03:25:20,51042126.56509884,55059220.40690526
2025-07-10 03:25:21,50937968.85168933,54999673.067266464
2025-07-10 03:25:22,50961192.92689899,54987935.878368184
2025-07-10 03:25:23,50905145.69675422,54934299.201943964
2025-07-10 03:25:24,50964396.74815039,54895767.14355369
2025-07-10 03:25:25,50933965.34540561,54910005.37146689
2025-07-10 03:25:26,50795560.7831545,54860599.79757489
2025-07-10 03:25:27,50931563.332638204,54867297.30213464
2025-07-10 03:25:28,51025292.407921806,54862274.12794207
2025-07-10 03:25:29,50817946.12915968,54811220.779419556
2025-07-10 03:25:30,50930762.67688284,54819588.235557556
2025-07-10 03:25:31,50934766.03149517,54802854.08610819
2025-07-10 03:25:32,50817946.12915968,54800344.226864666
2025-07-10 03:25:33,50809151.177177,54804527.363744766
2025-07-10 03:25:34,50941171.793221325,54878181.78838203
2025-07-10 03:25:35,50969202.7075466,54873158.01913809
2025-07-10 03:25:36,51108694.30490361,54851391.526010536
2025-07-10 03:25:37,50968401.695353925,54902467.21145013
2025-07-10 03:25:38,50954785.6484235,54915031.1547946
2025-07-10 03:25:39,51110298.99159777,54896604.625338726
2025-07-10 03:25:40,51117520.45722194,54945191.62258813
2025-07-10 03:25:41,50982019.93406364,54923408.0706871
2025-07-10 03:25:42,51134372.933260754,54960275.56445575
2025-07-10 03:25:43,51134372.933260754,54948543.39603874
2025-07-10 03:25:44,51031705.02576764,55006380.703804515
2025-07-10 03:25:45,51222702.46816744,54976200.18495959
2025-07-10 03:25:46,51139188.54088876,54987097.564958215
2025-07-10 03:25:47,51184147.38204704,54935974.87504107
2025-07-10 03:25:48,51166482.14280437,54937650.578656286
2025-07-10 03:25:49,51225112.74146524,55012250.286362424
2025-07-10 03:25:50,51260471.26192449,54937650.578656286
2025-07-10 03:25:51,51234754.517517164,54970332.89905673
2025-07-10 03:25:52,51227523.083048806,54986259.259178326
2025-07-10 03:25:53,51334450.18385866,54979553.0876195
2025-07-10 03:25:54,51341690.70124552,54958599.448839456
2025-07-10 03:25:55,51206635.724576965,54987097.564958215
2025-07-10 03:25:56,51361806.474802695,55014765.93619862
2025-07-10 03:25:57,51382731.910843424,55000511.49512808
2025-07-10 03:25:58,51387561.586189605,55044959.09078155
2025-07-10 03:25:59,51308711.10017603,55003026.82449387
2025-07-10 03:26:00,51418155.8748557,55025667.879044876
2025-07-10 03:26:01,51433457.129008815,55005542.22253148
2025-07-10 03:26:02,51388366.558643356,55060898.35378589
2025-07-10 03:26:03,51403662.47725962,55068449.49247324
2025-07-10 03:26:04,51487436.05024854,55077679.50137465
2025-07-10 03:26:05,51286999.79247346,55111250.953755945
2025-07-10 03:26:06,51297452.6945415,55092785.14398665
2025-07-10 03:26:07,51348931.83332466,55090267.36518623
2025-07-10 03:26:08,51468902.13210232,55112090.39650449
2025-07-10 03:26:09,51382731.910843424,55103696.31242539
2025-07-10 03:26:10,51368244.524087794,55026506.54344581
2025-07-10 03:26:11,51383536.83776115,55064254.339116514
2025-07-10 03:26:12,51149623.29431644,55046636.77821836
2025-07-10 03:26:13,51303081.71144529,54972009.22830807
2025-07-10 03:26:14,51341690.70124552,54962789.79510349
2025-07-10 03:26:15,51257256.243965715,54961113.63370854
2025-07-10 03:26:16,51161664.98755953,54968656.6003249
2025-07-10 03:26:17,51186556.56280959,54989612.528078265
2025-07-10 03:26:18,51255648.780512765,55003865.28287624
2025-07-10 03:26:19,51248415.570564285,54992127.55986883
2025-07-10 03:26:20,51289411.88682069,54992127.55986883
2025-07-10 03:26:21,51088638.28141466,55025667.879044876
2025-07-10 03:26:22,51144807.09496097,54948543.39603874
2025-07-10 03:26:23,51188162.721252024,54923408.0706871
2025-07-10 03:26:24,51399636.969886154,54970332.89905673
2025-07-10 03:26:25,51025292.407921806,54953571.285104446
2025-07-10 03:26:26,51150426.02076115,54872320.75096524
2025-07-10 03:26:27,51193784.51478649,54953571.285104446
2025-07-10 03:26:28,51135175.51556663,54949381.358475536
2025-07-10 03:26:29,51075804.91445676,54930110.15271751
2025-07-10 03:26:30,51170496.647472136,54935137.03467775
2025-07-10 03:26:31,51216275.40654637,54920894.915811
2025-07-10 03:26:32,51172905.441312104,54925083.5454181
2025-07-10 03:26:33,51264490.205097646,54918381.82959932
2025-07-10 03:26:34,50965998.70427985,54959437.5028327
2025-07-10 03:26:35,51075804.91445676,54950219.32854194
2025-07-10 03:26:36,51182541.29947273,54987097.564958215
2025-07-10 03:26:37,51016475.85098882,55001349.9306198
2025-07-10 03:26:38,51160059.329836674,55023990.573134266
2025-07-10 03:26:39,51121532.648075916,54991289.20830853
2025-07-10 03:26:40,51121532.648075916,55030699.9799072
2025-07-10 03:26:41,51129557.598734155,55014765.93619862
2025-07-10 03:26:42,51062973.48936096,55047475.63338268
2025-07-10 03:26:43,51200209.87689793,55035732.35546669
2025-07-10 03:26:44,51155242.53874341,55021474.67149645
2025-07-10 03:26:45,51083023.4444278,55052508.924612686
2025-07-10 03:26:46,50999646.79072374,55061737.33867234
2025-07-10 03:26:47,51096660.121883936,55082714.44086215
2025-07-10 03:26:48,51096660.121883936,55001349.9306198
2025-07-10 03:26:49,51022887.801378235,55064254.339116514
2025-07-10 03:26:50,51111903.70863533,55015604.501404636
2025-07-10 03:26:51,51028498.65616642,54997157.829462714
2025-07-10 03:26:52,51002852.068139225,55002188.373741776
2025-07-10 03:26:53,51010064.38601588,54985420.96102843
2025-07-10 03:26:54,51041324.86271767,54973685.58807896
2025-07-10 03:26:55,50952383.044128716,54987935.878368184
2025-07-10 03:26:56,51056558.50499804,54997157.829462714
2025-07-10 03:26:57,51066181.16358762,54978714.850509614
2025-07-10 03:26:58,50990031.68657851,54987935.878368184
2025-07-10 03:26:59,50929161.38812263,55003865.28287624
2025-07-10 03:27:00,50929161.38812263,55018958.838532105
2025-07-10 03:27:01,50987628.08118948,55013927.37862295
2025-07-10 03:27:02,51123137.57751934,55037409.87503068
2025-07-10 03:27:03,51415740.13782166,54992965.9190592
2025-07-10 03:27:04,50931563.332638204,55055864.60471311
2025-07-10 03:27:05,50993236.59994405,55020636.052877985
2025-07-10 03:27:06,50975611.078113735,55051670.02366431
2025-07-10 03:27:07,51075002.89349824,55046636.77821836
2025-07-10 03:27:08,51135978.105458714,55032377.40790504
2025-07-10 03:27:09,51112706.078532875,55065932.377566695
2025-07-10 03:27:10,51070190.92703976,55047475.63338268
2025-07-10 03:27:11,51126347.52743834,55042442.61685599
2025-07-10 03:27:12,51087836.13908851,55035732.35546669
2025-07-10 03:27:13,51228326.54541799,55060059.37653018
2025-07-10 03:27:14,51236361.586416095,55141475.700477295
2025-07-10 03:27:15,51290215.93344599,55146514.11983301
2025-07-10 03:27:16,50930762.67688284,55100338.89246795
2025-07-10 03:27:17,51180935.2472454,55110411.51863861
2025-07-10 03:27:18,51206635.724576965,55154912.09595736
2025-07-10 03:27:19,51046936.9386702,55095302.99146691
2025-07-10 03:27:20,51240379.39144406,55116287.72471695
2025-07-10 03:27:21,51147215.16050026,55107893.25907434
2025-07-10 03:27:22,51270117.044228524,55090267.36518623
2025-07-10 03:27:23,50982019.93406364,55109572.0911526
2025-07-10 03:27:24,51138385.92065196,55126362.09082459
2025-07-10 03:27:25,51145609.77588775,55105375.06819129
2025-07-10 03:27:26,51176920.249445066,55106214.45752104
2025-07-10 03:27:27,51034109.88260928,55099499.556556575
2025-07-10 03:27:28,51206635.724576965,55067610.44654021
2025-07-10 03:27:29,51119927.74897642,55117127.2132534
2025-07-10 03:27:30,51184147.38204704,55076001.24925981
2025-07-10 03:27:31,51250826.572258234,55165830.60586181
2025-07-10 03:27:32,51195390.80979263,55051670.02366431
2025-07-10 03:27:33,50913150.16887747,55069288.54603709
2025-07-10 03:27:34,51048540.45720741,55116287.72471695
2025-07-10 03:27:35,51127952.5479141,55021474.67149645
2025-07-10 03:27:36,51079815.13303062,55038248.6462585
2025-07-10 03:27:37,51152031.496409684,55061737.33867234
2025-07-10 03:27:38,50917953.21614885,55046636.77821836
2025-07-10 03:27:39,50986826.894561626,55072644.83660129
2025-07-10 03:27:40,51160862.15490484,55077679.50137465
2025-07-10 03:27:41,51016475.85098882,55039087.42511684
2025-07-10 03:27:42,51029300.23718952,55015604.501404636
2025-07-10 03:27:43,50991634.12809266,55091106.6171553
2025-07-10 03:27:44,51032506.637130015,55056703.54381506
2025-07-10 03:27:45,50974008.939967565,55049992.24465963
2025-07-10 03:27:46,50972406.83215769,55038248.6462585
2025-07-10 03:27:47,50974810.0052486,55022313.29774535
2025-07-10 03:27:48,50822743.76237952,54999673.067266464
2025-07-10 03:27:49,51016475.85098882,54962789.79510349
2025-07-10 03:27:50,51164876.394043274,54951895.29156381
2025-07-10 03:27:51,51016475.85098882,54986259.259178326
2025-07-10 03:27:52,50833139.57075006,55010573.224623114
2025-07-10 03:27:53,50856334.83781709,55023990.573134266
2025-07-10 03:27:54,50963595.781461656,54998834.647035085
2025-07-10 03:27:55,51045333.450473055,55022313.29774535
2025-07-10 03:27:56,50887538.52735134,55015604.501404636
2025-07-10 03:27:57,50908347.39460462,54961951.71059115
2025-07-10 03:27:58,51171299.57116552,55039087.42511684
2025-07-10 03:27:59,50819545.309904635,55058381.44491112
2025-07-10 03:28:00,50926759.5118586,55046636.77821836
2025-07-10 03:28:01,51001249.41426264,55056703.54381506
2025-07-10 03:28:02,50978014.3422139,55107893.25907434
2025-07-10 03:28:03,51123940.05362005,55060059.37653018
2025-07-10 03:28:04,50789965.37542775,55003865.28287624
2025-07-10 03:28:05,50950781.34585124,55008896.19340488
